All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552681602.4811828
PiSendPC sync.
1552681602.4812808
time,whichstim,iftouch,ifreward,ifout
1552681615.2839348,962,0,0,1
1552681615.2997787,962,0,0,1
1552681615.3155909,962,0,0,1
1552681615.332486,962,0,0,1
1552681615.3492641,962,0,0,1
1552681615.365091,962,0,0,1
1552681615.3808851,962,0,0,1
1552681615.396715,962,0,0,1
1552681615.4126945,962,0,0,1
1552681615.4285493,962,0,0,1
1552681615.445474,962,0,0,1
1552681615.4624307,962,0,0,1
1552681615.4782248,962,0,0,1
1552681615.4941654,962,0,0,1
1552681615.510022,962,0,0,1
1552681615.5258243,962,0,0,1
1552681615.541767,962,0,0,1
1552681615.55785,962,0,0,1
1552681615.573779,962,0,0,1
1552681615.589597,962,0,0,1
1552681615.6064537,962,0,0,1
1552681615.6223903,962,0,0,1
1552681615.6381905,962,0,0,1
1552681615.6541038,962,0,0,1
1552681615.66995,962,0,0,1
1552681615.6857824,962,0,0,1
1552681615.7017548,962,0,0,1
1552681615.717545,962,0,0,1
1552681615.734493,962,0,0,1
1552681615.7512877,962,0,0,1
1552681615.7670722,962,0,0,1
1552681615.782992,962,0,0,1
1552681615.7988439,962,0,0,1
1552681615.814614,962,0,0,1
1552681615.8314102,962,0,0,1
1552681615.8471677,962,0,0,1
1552681615.8630984,962,0,0,1
1552681615.8789651,962,0,0,1
1552681615.894764,962,0,0,1
1552681615.9105823,962,0,0,1
1552681615.9273674,962,0,0,1
1552681615.943265,962,0,0,1
1552681615.9590738,962,0,0,1
1552681615.9748933,962,0,0,1
1552681615.990695,962,0,0,1
1552681616.0074885,962,0,0,1
1552681616.0243883,962,0,0,1
1552681616.0401871,962,0,0,1
1552681616.0560105,962,0,0,1
1552681616.0718427,962,0,0,1
1552681616.0876305,962,0,0,1
1552681616.1035283,962,0,0,1
1552681616.1203322,962,0,0,1
1552681616.136133,962,0,0,1
1552681616.1520348,962,0,0,1
1552681616.1678262,962,0,0,1
1552681616.183713,962,0,0,1
1552681616.2005067,962,0,0,1
1552681616.2173142,962,0,0,1
1552681616.2332234,962,0,0,1
1552681616.2490559,962,0,0,1
1552681616.2647927,962,0,0,1
1552681616.2809358,962,0,0,1
1552681616.2967072,962,0,0,1
1552681616.312607,962,0,0,1
1552681616.3294039,962,0,0,1
1552681616.3452172,962,0,0,1
1552681616.36114,962,0,0,1
1552681616.3769267,962,0,0,1
1552681616.3928444,962,0,0,1
1552681616.4086523,962,0,0,1
1552681616.4245389,962,0,0,1
1552681616.4413335,962,0,0,1
1552681616.4571252,962,0,0,1
1552681616.4731169,962,0,0,1
1552681616.4889395,962,0,0,1
1552681616.5047479,962,0,0,1
1552681616.520541,962,0,0,1
1552681616.5373507,962,0,0,1
1552681616.5532737,962,0,0,1
1552681616.5689826,962,0,0,1
1552681616.584764,962,0,0,1
1552681616.6005893,962,0,0,1
1552681616.6173756,962,0,0,1
1552681616.6332643,962,0,0,1
1552681616.6490805,962,0,0,1
1552681616.6648052,962,0,0,1
1552681616.680564,962,0,0,1
1552681616.6973288,962,0,0,1
1552681616.7131994,962,0,0,1
1552681616.7290184,962,0,0,1
1552681616.7448232,962,0,0,1
1552681616.7606158,962,0,0,1
1552681616.7774346,962,0,0,1
1552681616.7943408,962,0,0,1
1552681616.8101494,962,0,0,1
1552681616.825957,962,0,0,1
1552681616.8418796,962,0,0,1
1552681616.857678,962,0,0,1
1552681616.8735719,962,0,0,1
1552681616.8903766,962,0,0,1
1552681616.9061863,962,0,0,1
1552681616.922061,962,0,0,1
1552681616.9378479,962,0,0,1
1552681616.953739,962,0,0,1
1552681616.9695444,962,0,0,1
1552681616.9863498,962,0,0,1
1552681617.002258,962,0,0,1
1552681617.0180542,962,0,0,1
1552681617.0341442,962,0,0,1
1552681617.049974,962,0,0,1
1552681617.0657203,962,0,0,1
1552681617.081592,962,0,0,1
1552681617.098371,962,0,0,1
1552681617.1142173,962,0,0,1
1552681617.1299777,962,0,0,1
1552681617.1457646,962,0,0,1
1552681617.161702,962,0,0,1
1552681617.1784985,962,0,0,1
1552681617.1953528,962,0,0,1
1552681617.2112799,962,0,0,1
1552681617.227116,962,0,0,1
1552681617.2430751,962,0,0,1
1552681617.259029,962,0,0,1
1552681617.2748497,962,0,0,1
1552681617.2907007,962,0,0,1
1552681617.3065593,962,0,0,1
1552681617.3234763,962,0,0,1
1552681617.3403082,962,0,0,1
1552681617.356128,962,0,0,1
1552681617.3720791,962,0,0,1
1552681617.3879004,962,0,0,1
1552681617.4038422,962,0,0,1
1552681617.4196837,962,0,0,1
1552681617.435512,962,0,0,1
1552681617.4524267,962,0,0,1
1552681617.4682567,962,0,0,1
1552681617.48416,962,0,0,1
1552681617.5000286,962,0,0,1
1552681617.5158432,962,0,0,1
1552681617.531771,962,0,0,1
1552681617.5476067,962,0,0,1
1552681617.563678,962,0,0,1
1552681617.5804653,962,0,0,1
1552681617.597239,962,0,0,1
1552681617.6131408,962,0,0,1
1552681617.6289732,962,0,0,1
1552681617.6448202,962,0,0,1
1552681617.6606736,962,0,0,1
1552681617.6774967,962,0,0,1
1552681617.6944604,962,0,0,1
1552681617.7112763,962,0,0,1
1552681617.7271035,962,0,0,1
1552681617.7430286,962,0,0,1
1552681617.7588909,962,0,0,1
1552681617.774684,962,0,0,1
1552681617.7914922,962,0,0,1
1552681617.8082745,962,0,0,1
1552681617.8241603,962,0,0,1
1552681617.8399649,962,0,0,1
1552681617.855799,962,0,0,1
1552681617.871709,962,0,0,1
1552681617.8884943,962,0,0,1
1552681617.9053853,962,0,0,1
1552681617.9211717,962,0,0,1
1552681617.9369645,962,0,0,1
1552681617.9528673,962,0,0,1
1552681617.9686713,962,0,0,1
1552681617.9845731,962,0,0,1
1552681618.0013683,962,0,0,1
1552681618.0171673,962,0,0,1
1552681618.033104,962,0,0,1
1552681618.048996,962,0,0,1
1552681618.0647922,962,0,0,1
1552681618.0814748,962,0,0,1
1552681618.0982633,962,0,0,1
1552681618.114139,962,0,0,1
1552681618.1299055,962,0,0,1
1552681618.1456852,962,0,0,1
1552681618.1624584,962,0,0,1
1552681618.1792285,962,0,0,1
1552681618.1950307,962,0,0,1
1552681618.210851,962,0,0,1
1552681618.2267125,962,0,0,1
1552681618.242692,962,0,0,1
1552681618.2585695,962,0,0,1
1552681618.2754467,962,0,0,1
1552681618.29237,962,0,0,1
1552681618.3081906,962,0,0,1
1552681618.324122,962,0,0,1
1552681618.3399613,962,0,0,1
1552681618.3557816,962,0,0,1
1552681618.3717353,962,0,0,1
1552681618.387577,962,0,0,1
1552681618.4045048,962,0,0,1
1552681618.4213266,962,0,0,1
1552681618.4371517,962,0,0,1
1552681618.4530935,962,0,0,1
1552681618.4689548,962,0,0,1
1552681618.4847958,962,0,0,1
1552681618.5006442,962,0,0,1
1552681618.5174682,962,0,0,1
1552681618.5344648,962,0,0,1
1552681618.5513093,962,0,0,1
1552681618.567037,962,0,0,1
1552681618.582895,962,0,0,1
1552681618.5986826,962,0,0,1
1552681618.614559,962,0,0,1
1552681618.631367,962,0,0,1
1552681618.6471286,962,0,0,1
1552681618.6630623,962,0,0,1
1552681618.678888,962,0,0,1
1552681618.6946483,962,0,0,1
1552681618.7114472,0,0,0,0
1552681618.7416732,0,0,0,0
1552681618.7584987,0,0,0,0
1552681618.7746165,0,0,0,0
1552681618.791252,0,0,0,0
1552681618.806975,0,0,0,0
1552681618.8227932,0,0,0,0
1552681618.8385806,0,0,0,0
1552681618.855362,0,0,0,0
1552681618.871192,0,0,0,0
1552681618.8869698,0,0,0,0
1552681618.9027886,0,0,0,0
1552681618.9185905,0,0,0,0
1552681618.935362,0,0,0,0
1552681618.9511836,0,0,0,0
1552681618.966942,0,0,0,0
1552681618.9827328,0,0,0,0
1552681618.9994876,0,0,0,0
1552681619.0152564,0,0,0,0
1552681619.0310926,0,0,0,0
1552681619.0468519,0,0,0,0
1552681619.0626843,0,0,0,0
1552681619.079435,0,0,0,0
1552681619.0961761,0,0,0,0
1552681619.112166,0,0,0,0
1552681619.1279032,0,0,0,0
1552681619.1437192,0,0,0,0
1552681619.1596162,0,0,0,0
1552681619.1763937,0,0,0,0
1552681619.1931589,0,0,0,0
1552681619.2089317,0,0,0,0
1552681619.2247062,0,0,0,0
1552681619.2405994,0,0,0,0
1552681619.2573416,0,0,0,0
1552681619.2731667,0,0,0,0
1552681619.2889283,0,0,0,0
1552681619.304689,0,0,0,0
1552681619.3205683,0,0,0,0
1552681619.3373268,0,0,0,0
1552681619.353114,0,0,0,0
1552681619.368963,0,0,0,0
1552681619.3847013,0,0,0,0
1552681619.400594,0,0,0,0
1552681619.4173355,0,0,0,0
1552681619.4331005,0,0,0,0
1552681619.4489133,0,0,0,0
1552681619.4646418,0,0,0,0
1552681619.4814906,0,0,0,0
1552681619.4982576,0,0,0,0
1552681619.5141199,0,0,0,0
1552681619.5300353,0,0,0,0
1552681619.5457819,0,0,0,0
1552681619.5616186,0,0,0,0
1552681619.578377,0,0,0,0
1552681619.5941815,0,0,0,0
1552681619.6100445,0,0,0,0
1552681619.6258187,0,0,0,0
1552681619.6416585,0,0,0,0
1552681619.6584263,0,0,0,0
1552681619.675249,0,0,0,0
1552681619.691059,0,0,0,0
1552681619.706841,0,0,0,0
1552681619.7226648,0,0,0,0
1552681619.7394736,0,0,0,0
1552681619.7562287,0,0,0,0
1552681619.7720528,0,0,0,0
1552681619.7878199,0,0,0,0
1552681619.803638,0,0,0,0
1552681619.8195229,0,0,0,0
1552681619.8363044,0,0,0,0
1552681619.852106,0,0,0,0
1552681619.8678656,0,0,0,0
1552681619.8836946,0,0,0,0
1552681619.8995314,0,0,0,0
1552681619.9162433,0,0,0,0
1552681619.9320426,0,0,0,0
1552681619.9477963,0,0,0,0
1552681619.9636116,0,0,0,0
1552681619.9804602,0,0,0,0
1552681619.9972236,0,0,0,0
1552681620.013054,0,0,0,0
1552681620.0289075,0,0,0,0
1552681620.0447075,0,0,0,0
1552681620.0605478,0,0,0,0
1552681620.0773132,0,0,0,0
1552681620.0931523,0,0,0,0
1552681620.1089642,0,0,0,0
1552681620.124779,0,0,0,0
1552681620.1406848,0,0,0,0
1552681620.1574714,0,0,0,0
1552681620.174365,0,0,0,0
1552681620.1912274,0,0,0,0
1552681620.2069726,0,0,0,0
1552681620.2227895,0,0,0,0
1552681620.2385833,0,0,0,0
1552681620.2553425,0,0,0,0
1552681620.2711706,0,0,0,0
1552681620.2869284,0,0,0,0
1552681620.3027549,0,0,0,0
1552681620.3195062,0,0,0,0
1552681620.336273,0,0,0,0
1552681620.3520849,0,0,0,0
1552681620.3678586,0,0,0,0
1552681620.3836696,0,0,0,0
1552681620.3995385,0,0,0,0
1552681620.4162645,0,0,0,0
1552681620.4320025,0,0,0,0
1552681620.4477355,0,0,0,0
1552681620.4635816,0,0,0,0
1552681620.4804251,0,0,0,0
1552681620.4971693,0,0,0,0
1552681620.5129573,0,0,0,0
1552681620.5287077,0,0,0,0
1552681620.5445182,0,0,0,0
1552681620.5613315,0,0,0,0
1552681620.5771148,0,0,0,0
1552681620.5929074,0,0,0,0
1552681620.6086915,0,0,0,0
1552681620.625489,0,0,0,0
1552681620.642343,0,0,0,0
1552681620.6581023,0,0,0,0
1552681620.6739068,0,0,0,0
1552681620.6897724,0,0,0,0
1552681620.705527,0,0,0,0
1552681620.7223587,0,0,0,0
1552681620.7381413,0,0,0,0
1552681620.7539318,0,0,0,0
1552681620.7698095,0,0,0,0
1552681620.7855568,0,0,0,0
1552681620.8023813,0,0,0,0
1552681620.8181899,0,0,0,0
1552681620.8340096,0,0,0,0
1552681620.849892,0,0,0,0
1552681620.8656113,0,0,0,0
1552681620.8824549,0,0,0,0
1552681620.8992152,0,0,0,0
1552681620.914963,0,0,0,0
1552681620.9309027,0,0,0,0
1552681620.9466746,0,0,0,0
1552681620.9625058,0,0,0,0
1552681620.9792833,0,0,0,0
1552681620.9950671,0,0,0,0
1552681621.0110276,0,0,0,0
1552681621.026781,0,0,0,0
1552681621.042985,0,0,0,0
1552681621.0589032,0,0,0,0
1552681621.0746927,0,0,0,0
1552681621.0905752,0,0,0,0
1552681621.1073418,0,0,0,0
1552681621.1232169,0,0,0,0
1552681621.140138,0,0,0,0
1552681621.1559496,0,0,0,0
1552681621.1718152,0,0,0,0
1552681621.188856,0,0,0,0
1552681621.2047586,0,0,0,0
1552681621.2206311,0,0,0,0
1552681621.237399,0,0,0,0
1552681621.2541578,0,0,0,0
1552681621.270044,0,0,0,0
1552681621.2857883,0,0,0,0
1552681621.3016438,0,0,0,0
1552681621.3184884,0,0,0,0
1552681621.3352492,0,0,0,0
1552681621.3510525,0,0,0,0
1552681621.3667915,0,0,0,0
1552681621.3826127,0,0,0,0
1552681621.3993425,0,0,0,0
1552681621.4151192,0,0,0,0
1552681621.4309015,0,0,0,0
1552681621.4466689,0,0,0,0
1552681621.4634354,0,0,0,0
1552681621.4802952,0,0,0,0
1552681621.496054,0,0,0,0
1552681621.5119135,0,0,0,0
1552681621.5276818,0,0,0,0
1552681621.5444903,0,0,0,0
1552681621.56144,0,0,0,0
1552681621.578218,0,0,0,0
1552681621.5940604,0,0,0,0
1552681621.6099198,0,0,0,0
1552681621.6256762,0,0,0,0
1552681621.6415062,0,0,0,0
1552681621.6582847,0,0,0,0
1552681621.6741335,0,0,0,0
1552681621.6900082,0,0,0,0
1552681621.7057488,0,0,0,0
1552681621.7215667,0,0,0,0
1552681621.7383313,0,0,0,0
1552681621.7541618,0,0,0,0
1552681621.7700481,0,0,0,0
1552681621.785799,0,0,0,0
1552681621.801638,0,0,0,0
1552681621.81843,0,0,0,0
1552681621.8352551,0,0,0,0
1552681621.85109,0,0,0,0
1552681621.8668447,0,0,0,0
1552681621.8828266,0,0,0,0
1552681621.898599,0,0,0,0
1552681621.915397,0,0,0,0
1552681621.931234,0,0,0,0
1552681621.9469495,0,0,0,0
1552681621.9627507,0,0,0,0
1552681621.978526,0,0,0,0
1552681621.9953597,0,0,0,0
1552681622.0111802,0,0,0,0
1552681622.0269299,0,0,0,0
1552681622.042773,0,0,0,0
1552681622.0588553,0,0,0,0
1552681622.0746496,0,0,0,0
1552681622.0905175,0,0,0,0
1552681622.1072931,0,0,0,0
1552681622.1231408,0,0,0,0
1552681622.1389456,0,0,0,0
1552681622.1547463,0,0,0,0
1552681622.1706564,0,0,0,0
1552681622.1874099,0,0,0,0
1552681622.2042449,0,0,0,0
1552681622.2201364,0,0,0,0
1552681622.2359133,0,0,0,0
1552681622.2517614,0,0,0,0
1552681622.267507,0,0,0,0
1552681622.284351,0,0,0,0
1552681622.300246,0,0,0,0
1552681622.3159943,0,0,0,0
1552681622.3318408,0,0,0,0
1552681622.3475833,0,0,0,0
1552681622.3644044,0,0,0,0
1552681622.3802826,0,0,0,0
1552681622.3960621,0,0,0,0
1552681622.411874,0,0,0,0
1552681622.427624,0,0,0,0
1552681622.44443,0,0,0,0
1552681622.4613307,0,0,0,0
1552681622.4771738,0,0,0,0
1552681622.4930255,0,0,0,0
1552681622.5089037,0,0,0,0
1552681622.5246825,0,0,0,0
1552681622.5405517,0,0,0,0
1552681622.5573215,0,0,0,0
1552681622.5732226,0,0,0,0
1552681622.5890727,0,0,0,0
1552681622.6048725,0,0,0,0
1552681622.6207674,0,0,0,0
1552681622.6365492,0,0,0,0
1552681622.6533804,0,0,0,0
1552681622.6692474,0,0,0,0
1552681622.6850162,0,0,0,0
1552681622.7008555,0,0,0,0
1552681622.7166553,0,0,0,0
1552681622.7334824,0,0,0,0
1552681622.7503643,0,0,0,0
1552681622.7661743,0,0,0,0
1552681622.7820208,0,0,0,0
1552681622.7977872,0,0,0,0
1552681622.8136172,0,0,0,0
1552681622.8305085,0,0,0,0
1552681622.847224,0,0,0,0
1552681622.8630188,0,0,0,0
1552681622.8788865,0,0,0,0
1552681622.8946493,0,0,0,0
1552681622.9105396,0,0,0,0
1552681622.9273129,0,0,0,0
1552681622.9431121,0,0,0,0
1552681622.9589663,0,0,0,0
1552681622.97472,0,0,0,0
1552681622.990581,0,0,0,0
1552681623.0063183,0,0,0,0
1552681623.0221593,0,0,0,0
1552681623.037968,0,0,0,0
1552681623.0538247,0,0,0,0
1552681623.0696738,0,0,0,0
1552681623.086453,0,0,0,0
1552681623.1032827,0,0,0,0
1552681623.11914,0,0,0,0
1552681623.1349173,0,0,0,0
1552681623.1507547,0,0,0,0
1552681623.16651,0,0,0,0
1552681623.18334,0,0,0,0
1552681623.200239,0,0,0,0
1552681623.2159936,0,0,0,0
1552681623.2318447,0,0,0,0
1552681623.2476015,0,0,0,0
1552681623.2635858,0,0,0,0
1552681623.2804399,0,0,0,0
1552681623.2971795,0,0,0,0
1552681623.31294,0,0,0,0
1552681623.328688,0,0,0,0
1552681623.344539,0,0,0,0
1552681623.3614123,0,0,0,0
1552681623.3772118,0,0,0,0
1552681623.3930113,0,0,0,0
1552681623.408822,0,0,0,0
1552681623.424579,0,0,0,0
1552681623.441444,0,0,0,0
1552681623.4582067,0,0,0,0
1552681623.4740286,0,0,0,0
1552681623.4898849,0,0,0,0
1552681623.5056994,0,0,0,0
1552681623.5215406,0,0,0,0
1552681623.5383055,0,0,0,0
1552681623.5541182,0,0,0,0
1552681623.5699732,0,0,0,0
1552681623.5857155,0,0,0,0
1552681623.6015651,0,0,0,0
1552681623.6183207,0,0,0,0
1552681623.634168,0,0,0,0
1552681623.6500597,0,0,0,0
1552681623.665807,0,0,0,0
1552681623.6816268,0,0,0,0
1552681623.698396,0,0,0,0
1552681623.714203,0,0,0,0
1552681623.7300467,0,0,0,0
1552681623.7457626,0,0,0,0
1552681623.7615786,0,0,0,0
1552681623.778325,0,0,0,0
1552681623.794143,0,0,0,0
1552681623.8100417,0,0,0,0
1552681623.82577,0,0,0,0
1552681623.8415942,0,0,0,0
1552681623.8583775,0,0,0,0
1552681623.8742085,0,0,0,0
1552681623.890092,0,0,0,0
1552681623.9058444,0,0,0,0
1552681623.921697,0,0,0,0
1552681623.938457,0,0,0,0
1552681623.9553072,0,0,0,0
1552681623.9711194,0,0,0,0
1552681623.9868696,0,0,0,0
1552681624.0027025,0,0,0,0
1552681624.019483,0,0,0,0
1552681624.0362656,0,0,0,0
1552681624.0521138,0,0,0,0
1552681624.0678382,0,0,0,0
1552681624.0836499,0,0,0,0
1552681624.0994997,0,0,0,0
1552681624.1162722,0,0,0,0
1552681624.1321392,0,0,0,0
1552681624.1481924,0,0,0,0
1552681624.1640751,0,0,0,0
1552681624.182721,0,1,0,0
1552681624.1829407,957,0,0,0
1552681624.2136238,957,0,0,0
1552681624.2301018,957,0,0,0
1552681624.2464697,957,0,0,0
1552681624.2630045,957,0,0,0
1552681624.279342,957,0,0,0
1552681624.294666,957,0,0,0
1552681624.311045,957,0,0,0
1552681624.3273754,957,0,0,0
1552681624.3428454,957,0,0,0
1552681624.359209,957,0,0,0
1552681624.3745847,957,0,0,0
1552681624.3909838,957,0,0,0
1552681624.4073076,957,0,0,0
1552681624.422751,957,0,0,0
1552681624.4391403,957,0,0,0
1552681624.4545248,957,0,0,0
1552681624.4710019,957,0,0,0
1552681624.4873428,957,0,0,0
1552681624.502758,957,0,0,0
1552681624.51915,957,0,0,0
1552681624.5354965,957,0,0,0
1552681624.5518184,957,0,0,0
1552681624.568063,957,0,0,0
1552681624.5844798,957,0,0,0
1552681624.600799,957,0,0,0
1552681624.6171298,957,0,0,0
1552681624.6325653,957,0,0,0
1552681624.6489718,957,0,0,0
1552681624.6652741,957,0,0,0
1552681624.6805832,957,0,0,0
1552681624.69692,957,0,0,0
1552681624.713342,957,0,0,0
1552681624.728655,957,0,0,0
1552681624.7450566,957,0,0,0
1552681624.761405,957,0,0,0
1552681624.776722,957,0,0,0
1552681624.7931395,957,0,0,0
1552681624.8094728,957,0,0,0
1552681624.8258133,957,0,0,0
1552681624.8422265,957,0,0,0
1552681624.8575857,957,0,0,0
1552681624.8739905,957,0,0,0
1552681624.8903353,957,0,0,0
1552681625.6726918,957,1,1,0
1552681625.6728456,957,1,1,0
1552681625.672914,957,1,1,0
1552681625.672977,957,1,1,0
1552681625.673039,957,1,1,0
1552681625.6731,957,1,1,0
1552681625.6731615,957,1,1,0
1552681625.6732247,957,1,1,0
1552681625.6732872,957,1,1,0
1552681625.6733491,957,1,1,0
1552681625.6734111,957,1,1,0
1552681625.6734726,957,1,1,0
1552681625.6735342,957,1,1,0
1552681625.6735957,957,1,1,0
1552681625.6736572,957,1,1,0
1552681625.6737187,957,1,1,0
1552681625.6737802,957,1,1,0
1552681625.6738415,957,1,1,0
1552681625.6739032,957,1,1,0
1552681625.673964,957,1,1,0
1552681625.6740255,957,1,1,0
1552681625.6740868,957,1,1,0
1552681625.674148,957,1,1,0
1552681625.6742089,957,1,1,0
1552681625.67427,957,1,1,0
1552681625.6743305,957,1,1,0
1552681625.6743922,957,1,1,0
1552681625.6744533,957,1,1,0
1552681625.6745157,957,1,1,0
1552681625.6745772,957,1,1,0
1552681625.6746514,957,1,1,0
1552681625.6747143,957,1,1,0
1552681625.674776,957,1,1,0
1552681625.6748364,957,1,1,0
1552681625.6748981,957,1,1,0
1552681625.6749592,957,1,1,0
1552681625.6750205,957,1,1,0
1552681625.6750817,957,1,1,0
1552681625.6751428,957,1,1,0
1552681625.6752036,957,1,1,0
1552681625.6752644,957,1,1,0
1552681625.6753263,957,1,1,0
1552681625.6753876,957,1,1,0
1552681625.6754487,957,1,1,0
1552681625.6755097,957,1,1,0
1552681625.675571,957,1,1,0
1552681625.6756318,957,1,1,0
1552681625.6756923,957,1,1,0
1552681625.675754,957,1,1,0
1552681625.675814,957,1,1,0
1552681625.675874,957,1,1,0
1552681625.6759336,957,1,1,0
1552681625.675995,957,1,1,0
1552681625.6760554,957,1,1,0
1552681625.6761167,957,1,1,0
1552681625.676178,957,1,1,0
1552681625.6762376,957,1,1,0
1552681625.6762981,957,1,1,0
1552681625.676359,957,1,1,0
1552681625.6764185,957,1,1,0
1552681625.6768603,957,1,1,0
1552681625.676937,957,1,1,0
1552681625.6770015,957,1,1,0
1552681625.6770647,957,1,1,0
1552681625.6771262,957,1,1,0
1552681625.677189,957,1,1,0
1552681625.67725,957,1,1,0
1552681625.67731,957,1,1,0
1552681625.6773703,957,1,1,0
1552681625.6774323,957,1,1,0
1552681625.6774943,957,1,1,0
1552681625.6775548,957,1,1,0
1552681625.677616,957,1,1,0
1552681625.6776755,957,1,1,0
1552681625.677737,957,1,1,0
1552681625.6777973,957,1,1,0
1552681625.6778586,957,1,1,0
1552681625.6779218,957,1,1,0
1552681625.677983,957,1,1,0
1552681625.678043,957,1,1,0
1552681625.6781032,957,1,1,0
1552681625.6781638,957,1,1,0
1552681625.6782243,957,1,1,0
1552681625.678285,957,1,1,0
1552681625.6783452,957,1,1,0
1552681625.6784067,957,1,1,0
1552681625.6784708,957,1,1,0
1552681625.678532,957,1,1,0
1552681625.6785927,957,1,1,0
1552681625.678654,957,1,1,0
1552681625.678715,957,1,1,0
1552681625.6788445,957,1,1,0
1552681625.6789086,957,1,1,0
1552681625.6789706,957,1,1,0
1552681625.6790512,957,1,1,0
1552681625.6791153,957,1,1,0
1552681625.679195,957,1,1,0
1552681625.6792567,957,1,1,0
1552681625.6793177,957,1,1,0
1552681625.6793783,957,1,1,0
1552681625.6794388,957,1,1,0
1552681625.6794996,957,1,1,0
1552681625.679561,957,1,1,0
1552681625.6796212,957,1,1,0
1552681625.6796823,957,1,1,0
1552681625.6797435,957,1,1,0
1552681625.6798046,957,1,1,0
1552681625.679868,957,1,1,0
1552681625.6799278,957,1,1,0
1552681625.6799893,957,1,1,0
1552681625.6800506,957,1,1,0
1552681625.6801107,957,1,1,0
1552681625.6801836,957,1,1,0
1552681625.6802454,957,1,1,0
1552681625.6803062,957,1,1,0
1552681625.6803663,957,1,1,0
1552681625.6804268,957,1,1,0
1552681625.6804876,957,1,1,0
1552681625.6805482,957,1,1,0
1552681625.6806116,957,1,1,0
1552681625.680672,957,1,1,0
1552681625.6807318,957,1,1,0
1552681625.6807926,957,1,1,0
1552681625.6808531,957,1,1,0
1552681625.6809132,957,1,1,0
1552681625.6809742,957,1,1,0
1552681625.6810348,957,1,1,0
1552681625.681095,957,1,1,0
1552681625.6811543,957,1,1,0
1552681625.6812148,957,1,1,0
1552681625.681275,957,1,1,0
1552681625.6813347,957,1,1,0
1552681625.681395,957,1,1,0
1552681625.6814563,957,1,1,0
1552681625.6815171,957,1,1,0
1552681625.6815777,957,1,1,0
1552681625.6816382,957,1,1,0
1552681625.6816986,957,1,1,0
1552681625.6817589,957,1,1,0
1552681625.6818192,957,1,1,0
1552681625.68188,957,1,1,0
1552681625.6819391,957,1,1,0
1552681625.6819994,957,1,1,0
1552681625.682059,957,1,1,0
1552681625.6821194,957,1,1,0
1552681625.6821797,957,1,1,0
1552681625.6822402,957,1,1,0
1552681625.6823003,957,1,1,0
1552681625.6823604,957,1,1,0
1552681625.6824214,957,1,1,0
1552681625.682482,957,1,1,0
1552681625.6825416,957,1,1,0
1552681625.682602,957,1,1,0
1552681625.682662,957,1,1,0
1552681625.6827219,957,1,1,0
1552681625.6827824,957,1,1,0
1552681625.6828427,957,1,1,0
1552681625.6829028,957,1,1,0
1552681625.6829634,957,1,1,0
1552681625.683024,957,1,1,0
1552681625.6830838,957,1,1,0
1552681625.6831446,957,1,1,0
1552681625.6832054,957,1,1,0
1552681625.683266,957,1,1,0
1552681625.6833262,957,1,1,0
1552681625.6833868,957,1,1,0
1552681625.6834478,957,1,1,0
1552681625.683514,957,1,1,0
1552681625.683576,957,1,1,0
1552681625.683636,957,1,1,0
1552681625.6836958,957,1,1,0
1552681625.6837564,957,1,1,0
1552681625.6838174,957,1,1,0
1552681625.6838787,957,1,1,0
1552681625.6839397,957,1,1,0
1552681625.6840007,957,1,1,0
1552681625.6840618,957,1,1,0
1552681625.6841235,957,1,1,0
1552681625.6841848,957,1,1,0
1552681625.6842458,957,1,1,0
1552681625.6843066,957,1,1,0
1552681625.6843674,957,1,1,0
1552681625.684428,957,1,1,0
1552681625.684488,957,1,1,0
1552681625.6845489,957,1,1,0
1552681625.6846097,957,1,1,0
1552681625.68467,957,1,1,0
1552681625.6847343,957,1,1,0
1552681625.6847968,957,1,1,0
1552681625.6848586,957,1,1,0
1552681625.6849196,957,1,1,0
1552681625.68498,957,1,1,0
1552681625.6850402,957,1,1,0
1552681625.685101,957,1,1,0
1552681625.6851614,957,1,1,0
1552681625.6852221,957,1,1,0
1552681625.6852837,957,1,1,0
1552681625.6853445,957,1,1,0
1552681625.6854055,957,1,1,0
1552681625.6854668,957,1,1,0
1552681625.6855278,957,1,1,0
1552681625.6855886,957,1,1,0
1552681625.6856492,957,1,1,0
1552681625.6857102,957,1,1,0
1552681625.6857712,957,1,1,0
1552681625.6858318,957,1,1,0
1552681625.685893,957,1,1,0
1552681625.6859527,957,1,1,0
1552681625.6860132,957,1,1,0
1552681625.6860752,957,1,1,0
1552681625.6861367,957,1,1,0
1552681625.686198,957,1,1,0
1552681625.6862583,957,1,1,0
1552681625.6863194,957,1,1,0
1552681625.6863804,957,1,1,0
1552681625.6864417,957,1,1,0
1552681625.6865022,957,1,1,0
1552681625.6865628,957,1,1,0
1552681625.6866236,957,1,1,0
1552681625.686685,957,1,1,0
1552681625.6867454,957,1,1,0
1552681625.6868062,957,1,1,0
1552681625.686867,957,1,1,0
1552681625.6869273,957,1,1,0
1552681625.686988,957,1,1,0
1552681625.6870635,957,1,1,0
1552681625.6871257,957,1,1,0
1552681625.687202,957,1,1,0
1552681625.6872635,957,1,1,0
1552681625.687324,957,1,1,0
1552681625.6873844,957,1,1,0
1552681625.687445,957,1,1,0
