All stim.
[895, 896, 897, 898, 899, 900]
Reward stim.
[895, 897, 899]
PiReceivePC sync.
1553285551.7999268
PiSendPC sync.
1553285551.801354
time,whichstim,iftouch,ifreward,ifout
1553285664.5666432,0,0,0,0
1553285664.5834758,0,0,0,0
1553285664.6003911,0,0,0,0
1553285664.617279,0,0,0,0
1553285664.6340735,0,0,0,0
1553285664.6510005,0,0,0,0
1553285664.667822,0,0,0,0
1553285664.6846585,0,0,0,0
1553285664.7014632,0,0,0,0
1553285664.7182639,0,0,0,0
1553285664.7351525,0,0,0,0
1553285664.7520194,0,0,0,0
1553285664.7688596,0,0,0,0
1553285664.785749,0,0,0,0
1553285664.8025594,0,0,0,0
1553285664.819416,0,0,0,0
1553285664.8362873,0,0,0,0
1553285664.8530734,0,0,0,0
1553285664.8699484,0,0,0,0
1553285664.8867624,0,0,0,0
1553285664.9036126,0,0,0,0
1553285664.9205635,0,0,0,0
1553285664.937414,0,0,0,0
1553285664.9541872,0,0,0,0
1553285664.971074,0,0,0,0
1553285664.987914,0,0,0,0
1553285665.0046833,0,0,0,0
1553285665.0214605,0,0,0,0
1553285665.0382662,0,0,0,0
1553285665.0551865,0,0,0,0
1553285665.072048,0,0,0,0
1553285665.0888786,0,0,0,0
1553285665.105773,0,0,0,0
1553285665.1225898,0,0,0,0
1553285665.1405296,0,0,0,0
1553285665.1565955,0,0,0,0
1553285665.1733553,0,0,0,0
1553285665.190234,0,0,0,0
1553285665.2070887,0,0,0,0
1553285665.223929,0,0,0,0
1553285665.240858,0,0,0,0
1553285665.2576933,0,0,0,0
1553285665.274553,0,0,0,0
1553285665.2913642,0,0,0,0
1553285665.308224,0,0,0,0
1553285665.3250866,0,0,0,0
1553285665.3418362,0,0,0,0
1553285665.3586047,0,0,0,0
1553285665.375521,0,0,0,0
1553285665.3923635,0,0,0,0
1553285665.4092097,0,0,0,0
1553285665.426064,0,0,0,0
1553285665.4428575,0,0,0,0
1553285665.4597309,0,0,0,0
1553285665.4765964,0,0,0,0
1553285665.493335,0,0,0,0
1553285665.5101407,0,0,0,0
1553285665.5269418,0,0,0,0
1553285665.543785,0,0,0,0
1553285665.560648,0,0,0,0
1553285665.5774484,0,0,0,0
1553285665.594257,0,0,0,0
1553285665.611168,0,0,0,0
1553285665.6279397,0,0,0,0
1553285665.6447244,0,0,0,0
1553285665.6615098,0,0,0,0
1553285665.6782646,0,0,0,0
1553285665.6951356,0,0,0,0
1553285665.7119522,0,0,0,0
1553285665.7287667,0,0,0,0
1553285665.7456512,0,0,0,0
1553285665.7624128,0,0,0,0
1553285665.7792172,0,0,0,0
1553285665.7960727,0,0,0,0
1553285665.8128195,0,0,0,0
1553285665.8296316,0,0,0,0
1553285665.8464427,0,0,0,0
1553285665.8632555,0,0,0,0
1553285665.880172,0,0,0,0
1553285665.8970196,0,0,0,0
1553285665.9138398,0,0,0,0
1553285665.9307811,0,0,0,0
1553285665.9475913,0,0,0,0
1553285665.9643838,0,0,0,0
1553285665.9812305,0,0,0,0
1553285665.9980342,0,0,0,0
1553285666.0147443,0,0,0,0
1553285666.0315802,0,0,0,0
1553285666.0484533,0,0,0,0
1553285666.0653112,0,0,0,0
1553285666.0821397,0,0,0,0
1553285666.0990117,0,0,0,0
1553285666.115884,0,0,0,0
1553285666.1326826,0,0,0,0
1553285666.1495402,0,0,0,0
1553285666.1664035,0,0,0,0
1553285666.183237,0,0,0,0
1553285666.2001781,0,0,0,0
1553285666.2170055,0,0,0,0
1553285666.233825,0,0,0,0
1553285666.2507367,0,0,0,0
1553285666.2676048,0,0,0,0
1553285666.2843616,0,0,0,0
1553285666.3012443,0,0,0,0
1553285666.3180451,0,0,0,0
1553285666.334864,0,0,0,0
1553285666.351769,0,0,0,0
1553285666.3686583,0,0,0,0
1553285666.3854947,0,0,0,0
1553285666.4023247,0,0,0,0
1553285666.419192,0,0,0,0
1553285666.4360704,0,0,0,0
1553285666.4528208,0,0,0,0
1553285666.4696963,0,0,0,0
1553285666.4868565,0,0,0,0
1553285666.5037072,0,0,0,0
1553285666.520627,0,0,0,0
1553285666.5374606,0,0,0,0
1553285666.5542512,0,0,0,0
1553285666.5711482,0,0,0,0
1553285666.5879767,0,0,0,0
1553285666.6047966,0,0,0,0
1553285666.621622,0,0,0,0
1553285666.6384273,0,0,0,0
1553285666.6553345,0,0,0,0
1553285666.6721935,0,0,0,0
1553285666.6890733,0,0,0,0
1553285666.70592,0,0,0,0
1553285666.7227194,0,0,0,0
1553285666.7395952,0,0,0,0
1553285666.7564948,0,0,0,0
1553285666.773313,0,0,0,0
1553285666.7901537,0,0,0,0
1553285666.806975,0,0,0,0
1553285666.8238277,0,0,0,0
1553285666.840755,0,0,0,0
1553285666.8575566,0,0,0,0
1553285666.8742907,0,0,0,0
1553285666.891172,0,0,0,0
1553285666.9080055,0,0,0,0
1553285666.9247732,0,0,0,0
1553285666.941557,0,0,0,0
1553285666.9583359,0,0,0,0
1553285666.975264,0,0,0,0
1553285666.99209,0,0,0,0
1553285667.0089068,0,0,0,0
1553285667.02577,0,0,0,0
1553285667.0425134,0,0,0,0
1553285667.0593708,0,0,0,0
1553285667.076206,0,0,0,0
1553285667.0929768,0,0,0,0
1553285667.109837,0,0,0,0
1553285667.1266472,0,0,0,0
1553285667.1434848,0,0,0,0
1553285667.1604054,0,0,0,0
1553285667.177301,0,0,0,0
1553285667.1940277,0,0,0,0
1553285667.2109222,0,0,0,0
1553285667.227796,0,0,0,0
1553285667.244608,0,0,0,0
1553285667.2613356,0,0,0,0
1553285667.2781026,0,0,0,0
1553285667.2949107,0,0,0,0
1553285667.3117363,0,0,0,0
1553285667.3285925,0,0,0,0
1553285667.3454525,0,0,0,0
1553285667.3622253,0,0,0,0
1553285667.3790488,0,0,0,0
1553285667.3959556,0,0,0,0
1553285667.41273,0,0,0,0
1553285667.4295874,0,0,0,0
1553285667.4464562,0,0,0,0
1553285667.463364,0,0,0,0
1553285667.480358,0,0,0,0
1553285667.4976518,0,0,0,0
1553285667.5149157,0,0,0,0
1553285667.532106,0,0,0,0
1553285667.5493417,0,0,0,0
1553285667.5666,0,0,0,0
1553285667.5838776,0,0,0,0
1553285667.6011558,0,0,0,0
1553285667.6183858,0,0,0,0
1553285667.6357207,0,0,0,0
1553285667.6529229,0,0,0,0
1553285667.6701925,0,0,0,0
1553285667.6875198,0,0,0,0
1553285667.704714,0,0,0,0
1553285667.721947,0,0,0,0
1553285667.7391808,0,0,0,0
1553285667.756426,0,0,0,0
1553285667.7735937,0,0,0,0
1553285667.7908828,0,0,0,0
1553285667.808169,0,0,0,0
1553285667.8254824,0,0,0,0
1553285667.8426452,0,0,0,0
1553285667.8598723,0,0,0,0
1553285667.8770866,0,0,0,0
1553285667.8942661,0,0,0,0
1553285667.9116192,0,0,0,0
1553285667.9288664,0,0,0,0
1553285667.946257,0,0,0,0
1553285667.9634302,0,0,0,0
1553285667.9807405,0,0,0,0
1553285667.9979656,0,0,0,0
1553285668.0153382,0,0,0,0
1553285668.0326536,0,0,0,0
1553285668.04999,0,0,0,0
1553285668.0672119,0,0,0,0
1553285668.0844119,0,0,0,0
1553285668.1016738,0,0,0,0
1553285668.11888,0,0,0,0
1553285668.1362064,0,0,0,0
1553285668.153438,0,0,0,0
1553285668.1707687,0,0,0,0
1553285668.1880183,0,0,0,0
1553285668.205334,0,0,0,0
1553285668.2224996,0,0,0,0
1553285668.239863,0,0,0,0
1553285668.2570682,0,0,0,0
1553285668.2742395,0,0,0,0
1553285668.2915385,0,0,0,0
1553285668.3087428,0,0,0,0
1553285668.3259802,0,0,0,0
1553285668.3432708,0,0,0,0
1553285668.3605914,0,0,0,0
1553285668.377859,0,0,0,0
1553285668.3951201,0,0,0,0
1553285668.4123466,0,0,0,0
1553285668.4296184,0,0,0,0
1553285668.4468005,0,0,0,0
1553285668.4640565,0,0,0,0
1553285668.4813335,0,0,0,0
1553285668.4985929,0,0,0,0
1553285668.515913,0,0,0,0
1553285668.5331404,0,0,0,0
1553285668.550447,0,0,0,0
1553285668.567729,0,0,0,0
1553285668.58508,0,0,0,0
1553285668.6022747,0,0,0,0
1553285668.6195564,0,0,0,0
1553285668.6368346,0,0,0,0
1553285668.6540887,0,0,0,0
1553285668.671418,0,0,0,0
1553285668.6887746,0,0,0,0
1553285668.7060728,0,0,0,0
1553285668.7232485,0,0,0,0
1553285668.7404823,0,0,0,0
1553285668.757651,0,0,0,0
1553285668.7748637,0,0,0,0
1553285668.792065,0,0,0,0
1553285668.8092897,0,0,0,0
1553285668.826543,0,0,0,0
1553285668.8437445,0,0,0,0
1553285668.8610716,0,0,0,0
1553285668.878365,0,0,0,0
1553285668.895732,0,0,0,0
1553285668.9129632,0,0,0,0
1553285668.9302917,0,0,0,0
1553285668.9472632,0,0,0,0
1553285668.9640467,0,0,0,0
1553285668.9809296,0,0,0,0
1553285668.9977152,0,0,0,0
1553285669.0143998,0,0,0,0
1553285669.0313182,0,0,0,0
1553285669.0481915,0,0,0,0
1553285669.0650682,0,0,0,0
1553285669.0818768,0,0,0,0
1553285669.0987327,0,0,0,0
1553285669.1155865,0,0,0,0
1553285669.1334727,0,0,0,0
1553285669.1495316,0,0,0,0
1553285669.1663673,0,0,0,0
1553285669.1832461,0,0,0,0
1553285669.2001712,0,0,0,0
1553285669.2170067,0,0,0,0
1553285669.2337937,0,0,0,0
1553285669.2507067,0,0,0,0
1553285669.2675433,0,0,0,0
1553285669.2843215,0,0,0,0
1553285669.301193,0,0,0,0
1553285669.3179927,0,0,0,0
1553285669.334776,0,0,0,0
1553285669.351659,0,0,0,0
1553285669.3685265,0,0,0,0
1553285669.3853981,0,0,0,0
1553285669.402191,0,0,0,0
1553285669.4190366,0,0,0,0
1553285669.4360256,0,0,0,0
1553285669.452808,0,0,0,0
1553285669.4697423,0,0,0,0
1553285669.486555,0,0,0,0
1553285669.5033965,0,0,0,0
1553285669.520361,0,0,0,0
1553285669.537184,0,0,0,0
1553285669.553956,0,0,0,0
1553285669.5708282,0,0,0,0
1553285669.5876741,0,0,0,0
1553285669.6045537,0,0,0,0
1553285669.6213303,0,0,0,0
1553285669.6381357,0,0,0,0
1553285669.6549695,0,0,0,0
1553285669.6718452,0,0,0,0
1553285669.6887345,0,0,0,0
1553285669.7056155,0,0,0,0
1553285669.7223864,0,0,0,0
1553285669.7392325,0,0,0,0
1553285669.7560568,0,0,0,0
1553285669.7727792,0,0,0,0
1553285669.789705,0,0,0,0
1553285669.8064835,0,0,0,0
1553285669.823317,0,0,0,0
1553285669.8402247,0,0,0,0
1553285669.8570607,0,0,0,0
1553285669.8738675,0,0,0,0
1553285669.8907342,0,0,0,0
1553285669.907541,0,0,0,0
1553285669.9243073,0,0,0,0
1553285669.941159,0,0,0,0
1553285669.9579246,0,0,0,0
1553285669.9747198,0,0,0,0
1553285669.9915445,0,0,0,0
1553285670.0083556,0,0,0,0
1553285670.0251951,0,0,0,0
1553285670.041954,0,0,0,0
1553285670.058777,0,0,0,0
1553285670.0756257,0,0,0,0
1553285670.0924058,0,0,0,0
1553285670.1092422,0,0,0,0
1553285670.1260827,0,0,0,0
1553285670.1428323,0,0,0,0
1553285670.1597364,0,0,0,0
1553285670.1766253,0,0,0,0
1553285670.1934419,0,0,0,0
1553285670.210338,0,0,0,0
1553285670.2271922,0,0,0,0
1553285670.244001,0,0,0,0
1553285670.2608593,0,0,0,0
1553285670.2776823,0,0,0,0
1553285670.2944455,0,0,0,0
1553285670.3113923,0,0,0,0
1553285670.3282692,0,0,0,0
1553285670.3451524,0,0,0,0
1553285670.3619435,0,0,0,0
1553285670.3787668,0,0,0,0
1553285670.3956754,0,0,0,0
1553285670.4124756,0,0,0,0
1553285670.4293709,0,0,0,0
1553285670.4462113,0,0,0,0
1553285670.463095,0,0,0,0
1553285670.4800386,0,0,0,0
1553285670.4968994,0,0,0,0
1553285670.5136056,0,0,0,0
1553285670.5304508,0,0,0,0
1553285670.5472994,0,0,0,0
1553285670.5640662,0,0,0,0
1553285670.580982,0,0,0,0
1553285670.5978124,0,0,0,0
1553285670.6146328,0,0,0,0
1553285670.631461,0,0,0,0
1553285670.6483083,0,0,0,0
1553285670.66519,0,0,0,0
1553285670.6820455,0,0,0,0
1553285670.6988752,0,0,0,0
1553285670.7157683,0,0,0,0
1553285670.7325497,0,0,0,0
1553285670.7493813,0,0,0,0
1553285670.766218,0,0,0,0
1553285670.783027,0,0,0,0
1553285670.7999272,0,0,0,0
1553285670.8168125,0,0,0,0
1553285670.8336177,0,0,0,0
1553285670.85053,0,0,0,0
1553285670.8673697,0,0,0,0
1553285670.8841693,0,0,0,0
1553285670.9010797,0,0,0,0
1553285670.9178772,0,0,0,0
1553285670.9347165,0,0,0,0
1553285670.9515643,0,0,0,0
1553285670.9684258,0,0,0,0
1553285670.9853284,0,0,0,0
1553285671.0021298,0,0,0,0
1553285671.0189655,0,0,0,0
1553285671.0358624,0,0,0,0
1553285671.0526638,0,0,0,0
1553285671.0695279,0,0,0,0
1553285671.08634,0,0,0,0
1553285671.1031754,0,0,0,0
1553285671.1201181,0,0,0,0
1553285671.1369543,0,0,0,0
1553285671.1537542,0,0,0,0
1553285671.170637,0,0,0,0
1553285671.1874835,0,0,0,0
1553285671.2042294,0,0,0,0
1553285671.2210612,0,0,0,0
1553285671.2378347,0,0,0,0
1553285671.2546282,0,0,0,0
1553285671.2714345,0,0,0,0
1553285671.2882273,0,0,0,0
1553285671.3050368,0,0,0,0
1553285671.321815,0,0,0,0
1553285671.3386054,0,0,0,0
1553285671.3554547,0,0,0,0
1553285671.372233,0,0,0,0
1553285671.389059,0,0,0,0
1553285671.4058926,0,0,0,0
1553285671.4226174,0,0,0,0
1553285671.4395084,0,0,0,0
1553285671.456416,0,0,0,0
1553285671.4731698,0,0,0,0
1553285671.4900444,0,0,0,0
1553285671.5068614,0,0,0,0
1553285671.5236084,0,0,0,0
1553285671.5405178,0,0,0,0
1553285671.557277,0,0,0,0
1553285671.5740256,0,0,0,0
1553285671.5908592,0,0,0,0
1553285671.6077054,0,0,0,0
1553285671.6245859,0,0,0,0
1553285671.6413324,0,0,0,0
1553285671.6581397,0,0,0,0
1553285671.6749222,0,0,0,0
1553285671.7541127,0,0,0,0
1553285671.7709973,0,0,0,0
1553285671.7877877,0,0,0,0
1553285671.8046207,0,0,0,0
1553285671.821349,0,0,0,0
1553285671.8381135,0,0,0,0
1553285671.8548803,0,0,0,0
1553285671.8717105,0,0,0,0
1553285671.8885398,0,0,0,0
1553285671.9053593,0,0,0,0
1553285671.9221315,0,0,0,0
1553285671.938951,0,0,0,0
1553285671.9558375,0,0,0,0
1553285671.9726107,0,0,0,0
1553285671.9894404,0,0,0,0
1553285672.0063047,0,0,0,0
1553285672.0231068,0,0,0,0
1553285672.0400276,0,0,0,0
1553285672.0568128,0,0,0,0
1553285672.0735447,0,0,0,0
1553285672.0904448,0,0,0,0
1553285672.1072679,0,0,0,0
1553285672.1240172,0,0,0,0
1553285672.140878,0,0,0,0
1553285672.157691,0,0,0,0
1553285672.1744447,0,0,0,0
1553285672.1913855,0,0,0,0
1553285672.2082438,0,0,0,0
1553285672.225139,0,0,0,0
1553285672.2419424,0,0,0,0
1553285672.2587705,0,0,0,0
1553285672.2756739,0,0,0,0
1553285672.292463,0,0,0,0
1553285672.3093545,0,0,0,0
1553285672.3261583,0,0,0,0
1553285672.3429155,0,0,0,0
1553285672.359863,0,0,0,0
1553285672.3767397,0,0,0,0
1553285672.3935306,0,0,0,0
1553285672.4104064,0,0,0,0
1553285672.4272828,0,0,0,0
1553285672.4440877,0,0,0,0
1553285672.4609854,0,0,0,0
1553285672.4777637,0,0,0,0
1553285672.4945846,0,0,0,0
1553285672.5114198,0,0,0,0
1553285672.5283182,0,0,0,0
1553285672.5452237,0,0,0,0
1553285672.56203,0,0,0,0
1553285672.5788639,0,0,0,0
1553285672.5958302,0,0,0,0
1553285672.6126251,0,0,0,0
1553285672.629512,0,0,0,0
1553285672.6463451,0,0,0,0
1553285672.663196,0,0,0,0
1553285672.6801345,0,0,0,0
1553285672.696981,0,0,0,0
1553285672.7137723,0,0,0,0
1553285672.7306726,0,0,0,0
1553285672.7475224,0,0,0,0
1553285672.7642856,0,0,0,0
1553285672.78112,0,0,0,0
1553285672.7979186,0,0,0,0
1553285672.8146892,0,0,0,0
1553285672.8315585,0,0,0,0
1553285672.8484452,0,0,0,0
1553285672.8653023,0,0,0,0
1553285672.8821187,0,0,0,0
1553285672.8989496,0,0,0,0
1553285672.9158103,0,0,0,0
1553285672.9325984,0,0,0,0
1553285672.949491,0,0,0,0
1553285672.966338,0,0,0,0
1553285672.9832253,0,0,0,0
1553285673.0002062,0,0,0,0
1553285673.0170538,0,0,0,0
1553285673.0338445,0,0,0,0
1553285673.0507085,0,0,0,0
1553285673.0675507,0,0,0,0
1553285673.084291,0,0,0,0
1553285673.1011405,0,0,0,0
1553285673.1179392,0,0,0,0
1553285673.1346693,0,0,0,0
1553285673.1515245,0,0,0,0
1553285673.1683922,0,0,0,0
1553285673.1852677,0,0,0,0
1553285673.2020519,0,0,0,0
1553285673.2188623,0,0,0,0
1553285673.2357547,0,0,0,0
1553285673.2525365,0,0,0,0
1553285673.2693563,0,0,0,0
1553285673.2861948,0,0,0,0
1553285673.3029795,0,0,0,0
1553285673.3198898,0,0,0,0
1553285673.3367286,0,0,0,0
1553285673.353518,0,0,0,0
1553285673.370397,0,0,0,0
1553285673.3872154,0,0,0,0
1553285673.403987,0,0,0,0
1553285673.42085,0,0,0,0
1553285673.437611,0,0,0,0
1553285673.4543376,0,0,0,0
1553285673.4713027,0,0,0,0
1553285673.4881377,0,0,0,0
1553285673.5049753,0,0,0,0
1553285673.5217438,0,0,0,0
1553285673.5385318,0,0,0,0
1553285673.5553854,0,0,0,0
1553285673.572159,0,0,0,0
1553285673.5889747,0,0,0,0
1553285673.605805,0,0,0,0
1553285673.6225486,0,0,0,0
1553285673.6394303,0,0,0,0
1553285673.6563375,0,0,0,0
1553285673.6731079,0,0,0,0
1553285673.6899593,0,0,0,0
1553285673.7067943,0,0,0,0
1553285673.7235863,0,0,0,0
1553285673.7405262,0,0,0,0
1553285673.7573104,0,0,0,0
1553285673.7740808,0,0,0,0
1553285673.7909665,0,0,0,0
1553285673.807831,0,0,0,0
1553285673.824717,0,0,0,0
1553285673.8414938,0,0,0,0
1553285673.8583136,0,0,0,0
1553285673.8751683,0,0,0,0
1553285673.8919816,0,0,0,0
1553285673.9087918,0,0,0,0
1553285673.9256241,0,0,0,0
1553285673.9423761,0,0,0,0
1553285673.9592614,0,0,0,0
1553285673.9762137,0,0,0,0
1553285673.9930177,0,0,0,0
1553285674.0099144,0,0,0,0
1553285674.026787,0,0,0,0
1553285674.043593,0,0,0,0
1553285674.0604584,0,0,0,0
1553285674.0772595,0,0,0,0
1553285674.0940084,0,0,0,0
1553285674.1109507,0,0,0,0
1553285674.127837,0,0,0,0
1553285674.1447196,0,0,0,0
1553285674.16154,0,0,0,0
1553285674.1783898,0,0,0,0
1553285674.1953077,0,0,0,0
1553285674.212137,0,0,0,0
1553285674.2289855,0,0,0,0
1553285674.2458313,0,0,0,0
1553285674.2625856,0,0,0,0
1553285674.279525,0,0,0,0
1553285674.29642,0,0,0,0
1553285674.3132033,0,0,0,0
1553285674.3301086,0,0,0,0
1553285674.3469577,0,0,0,0
1553285674.3637373,0,0,0,0
1553285674.3806446,0,0,0,0
1553285674.3974402,0,0,0,0
1553285674.41418,0,0,0,0
1553285674.4311702,0,0,0,0
1553285674.448063,0,0,0,0
1553285674.464929,0,0,0,0
1553285674.481719,0,0,0,0
1553285674.4985516,0,0,0,0
1553285674.5154145,0,0,0,0
1553285674.5322258,0,0,0,0
1553285674.5490444,0,0,0,0
1553285674.5658913,0,0,0,0
1553285674.5826466,0,0,0,0
1553285674.5995216,0,0,0,0
1553285674.6164167,0,0,0,0
1553285674.6331937,0,0,0,0
1553285674.6500938,0,0,0,0
1553285674.6669395,0,0,0,0
1553285674.6837406,0,0,0,0
1553285674.7006586,0,0,0,0
1553285674.7174914,0,0,0,0
1553285674.7342222,0,0,0,0
1553285674.751118,0,0,0,0
1553285674.7679787,0,0,0,0
1553285674.7848592,0,0,0,0
1553285674.801638,0,0,0,0
1553285674.8184607,0,0,0,0
1553285674.8353283,0,0,0,0
1553285674.8521202,0,0,0,0
1553285674.8689256,0,0,0,0
1553285674.8857765,0,0,0,0
1553285674.9025033,0,0,0,0
1553285674.919366,0,0,0,0
1553285674.936269,0,0,0,0
1553285674.9530356,0,0,0,0
1553285674.9699278,0,0,0,0
1553285674.9866912,0,0,0,0
1553285675.0034451,0,0,0,0
1553285675.0202732,0,0,0,0
1553285675.0370235,0,0,0,0
1553285675.0537412,0,0,0,0
1553285675.0705755,0,0,0,0
1553285675.0874336,0,0,0,0
1553285675.1042583,0,0,0,0
1553285675.1211228,0,0,0,0
1553285675.1379313,0,0,0,0
1553285675.1547046,0,0,0,0
1553285675.1715271,0,0,0,0
1553285675.1883395,0,0,0,0
1553285675.2051756,0,0,0,0
1553285675.2219584,0,0,0,0
1553285675.2387557,0,0,0,0
1553285675.2556636,0,0,0,0
1553285675.2725203,0,0,0,0
1553285675.2894075,0,0,0,0
1553285675.3063118,0,0,0,0
1553285675.3230884,0,0,0,0
1553285675.3400233,0,0,0,0
1553285675.3568218,0,0,0,0
1553285675.373616,0,0,0,0
1553285675.390557,0,0,0,0
1553285675.40742,0,0,0,0
1553285675.4242837,0,0,0,0
1553285675.4411807,0,0,0,0
1553285675.4580395,0,0,0,0
1553285675.4748952,0,0,0,0
1553285675.4916887,0,0,0,0
1553285675.508527,0,0,0,0
1553285675.5253308,0,0,0,0
1553285675.5421128,0,0,0,0
1553285675.558866,0,0,0,0
1553285675.5758214,0,0,0,0
1553285675.5926917,0,0,0,0
1553285675.6096017,0,0,0,0
1553285675.6265683,0,0,0,0
1553285675.6433465,0,0,0,0
1553285675.6602302,0,0,0,0
1553285675.6770291,0,0,0,0
1553285675.6938171,0,0,0,0
1553285675.7107239,0,0,0,0
1553285675.7276084,0,0,0,0
1553285675.7444446,0,0,0,0
1553285675.7613025,0,0,0,0
1553285675.7781262,0,0,0,0
1553285675.794936,0,0,0,0
1553285675.8117306,0,0,0,0
1553285675.8285713,0,0,0,0
1553285675.8454003,0,0,0,0
1553285675.862182,0,0,0,0
1553285675.879007,0,0,0,0
1553285675.89592,0,0,0,0
1553285675.9128287,0,0,0,0
1553285675.929704,0,0,0,0
1553285675.9466002,0,0,0,0
1553285675.9634008,0,0,0,0
1553285675.9803028,0,0,0,0
1553285675.9970572,0,0,0,0
1553285676.0138195,0,0,0,0
1553285676.0306795,0,0,0,0
1553285676.0475495,0,0,0,0
1553285676.0643916,0,0,0,0
1553285676.081248,0,0,0,0
1553285676.0980961,0,0,0,0
1553285676.1149256,0,0,0,0
1553285676.1317632,0,0,0,0
1553285676.1486793,0,0,0,0
1553285676.1655157,0,0,0,0
1553285676.1822875,0,0,0,0
1553285676.199151,0,0,0,0
1553285676.216082,0,0,0,0
1553285676.2328777,0,0,0,0
1553285676.2497737,0,0,0,0
1553285676.2666192,0,0,0,0
1553285676.2833798,0,0,0,0
1553285676.3002598,0,0,0,0
1553285676.3170154,0,0,0,0
1553285676.3337715,0,0,0,0
1553285676.3506255,0,0,0,0
1553285676.3674822,0,0,0,0
1553285676.3843026,0,0,0,0
1553285676.4011812,0,0,0,0
1553285676.4180253,0,0,0,0
1553285676.4348567,0,0,0,0
1553285676.4516613,0,0,0,0
1553285676.468465,0,0,0,0
1553285676.4852824,0,0,0,0
1553285676.5020447,0,0,0,0
1553285676.5187485,0,0,0,0
1553285676.5357122,0,0,0,0
1553285676.5525165,0,0,0,0
1553285676.5693536,0,0,0,0
1553285676.5862627,0,0,0,0
1553285676.6030214,0,0,0,0
1553285676.6198988,0,0,0,0
1553285676.6367342,0,0,0,0
1553285676.6534517,0,0,0,0
1553285676.670323,0,0,0,0
1553285676.6871874,0,0,0,0
1553285676.7040217,0,0,0,0
1553285676.7209156,0,0,0,0
1553285676.7377493,0,0,0,0
1553285676.75458,0,0,0,0
1553285676.7714,0,0,0,0
1553285676.7882698,0,0,0,0
1553285676.805132,0,0,0,0
1553285676.8218894,0,0,0,0
1553285676.8386612,0,0,0,0
1553285676.8556,0,0,0,0
1553285676.8724766,0,0,0,0
1553285676.889327,0,0,0,0
1553285676.9062617,0,0,0,0
1553285676.9253993,0,0,0,0
1553285676.9422133,0,0,0,0
1553285676.9590814,0,0,0,0
1553285676.9760356,0,0,0,0
1553285676.9928412,0,0,0,0
1553285677.0097299,0,0,0,0
1553285677.0266244,0,0,0,0
1553285677.0433824,0,0,0,0
1553285677.0602942,0,0,0,0
1553285677.0771027,0,0,0,0
1553285677.093885,0,0,0,0
1553285677.1107795,0,0,0,0
1553285677.1276689,0,0,0,0
1553285677.144561,0,0,0,0
1553285677.1614168,0,0,0,0
1553285677.178268,0,0,0,0
1553285677.19513,0,0,0,0
1553285677.2119484,0,0,0,0
1553285677.228838,0,0,0,0
1553285677.2456934,0,0,0,0
1553285677.2624652,0,0,0,0
1553285677.2793376,0,0,0,0
1553285677.2962732,0,0,0,0
1553285677.3130822,0,0,0,0
1553285677.3300016,0,0,0,0
1553285677.3468387,0,0,0,0
1553285677.3636465,0,0,0,0
1553285677.3805637,0,0,0,0
1553285677.3973634,0,0,0,0
1553285677.4141314,0,0,0,0
1553285677.431,0,0,0,0
1553285677.4478939,0,0,0,0
1553285677.4647045,0,0,0,0
1553285677.4815104,0,0,0,0
1553285677.4983373,0,0,0,0
1553285677.515177,0,0,0,0
1553285677.5319846,0,0,0,0
1553285677.548807,0,0,0,0
1553285677.565669,0,0,0,0
1553285677.5824208,0,0,0,0
1553285677.599252,0,0,0,0
1553285677.6161976,0,0,0,0
1553285677.6329863,0,0,0,0
1553285677.649828,0,0,0,0
1553285677.6666837,0,0,0,0
1553285677.6834552,0,0,0,0
1553285677.700365,0,0,0,0
1553285677.717165,0,0,0,0
1553285677.733896,0,0,0,0
1553285677.750753,0,0,0,0
1553285677.7675967,0,0,0,0
1553285677.7844124,0,0,0,0
1553285677.8012557,0,0,0,0
1553285677.8180678,0,0,0,0
1553285677.8348813,0,0,0,0
1553285677.8516743,0,0,0,0
1553285677.8684864,0,0,0,0
1553285677.8852978,0,0,0,0
1553285677.9021213,0,0,0,0
1553285677.9194047,0,0,0,0
1553285677.936751,0,0,0,0
1553285677.9540153,0,0,0,0
1553285677.9712424,0,0,0,0
1553285677.9884777,0,0,0,0
1553285678.0057218,0,0,0,0
1553285678.0228782,0,0,0,0
1553285678.0402806,0,0,0,0
1553285678.0575197,0,0,0,0
1553285678.0747714,0,0,0,0
1553285678.0920517,0,0,0,0
1553285678.1092706,0,0,0,0
1553285678.126563,0,0,0,0
1553285678.1438212,0,0,0,0
1553285678.1608667,0,0,0,0
1553285678.1777112,0,0,0,0
1553285678.1945658,0,0,0,0
1553285678.2113812,0,0,0,0
1553285678.2282412,0,0,0,0
1553285678.245082,0,0,0,0
1553285678.2619123,0,0,0,0
1553285678.2786767,0,0,0,0
1553285678.2956338,0,0,0,0
1553285678.3124928,0,0,0,0
1553285678.3293247,0,0,0,0
1553285678.3464649,0,0,0,0
1553285678.363313,0,0,0,0
1553285678.3800337,0,0,0,0
1553285678.3968658,0,0,0,0
1553285678.4136596,0,0,0,0
1553285678.4306715,0,0,0,0
1553285678.4475768,0,0,0,0
1553285678.4642093,0,0,0,0
1553285678.4808443,0,0,0,0
1553285678.4976668,0,0,0,0
1553285678.5144253,0,0,0,0
1553285678.5312538,0,0,0,0
1553285678.5481327,0,0,0,0
1553285678.5649033,0,0,0,0
1553285678.581648,0,0,0,0
1553285678.5984192,0,0,0,0
